"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
14.42,1.83272283272,-0.883832059362,0.01442,2.71306471306,-0.0017782202992
14.44,1.83272283272,-0.883832059362,0.01444,2.70451770452,-0.0103252288462
14.46,1.57264957265,-1.14390531944,0.01446,2.70451770452,-0.0103252288462
14.48,1.57264957265,-1.14390531944,0.01448,2.70818070818,-0.00666222518321
14.5,1.54822954823,-1.16832534386,0.0145,2.70818070818,-0.00666222518321
14.52,1.54822954823,-1.16832534386,0.01452,2.72039072039,0.00554778702681
14.54,1.73992673993,-0.976628152158,0.01454,2.72039072039,0.00554778702681
14.56,1.73992673993,-0.976628152158,0.01456,2.7264957265,0.0116527931318
14.58,2.57387057387,-0.142684318214,0.01458,2.7264957265,0.0116527931318
14.6,2.57387057387,-0.142684318214,0.0146,2.73382173382,0.0189788004578
14.62,3.01465201465,0.298097122567,0.01462,2.73382173382,0.0189788004578
14.64,3.01465201465,0.298097122567,0.01464,2.73748473748,0.0226418041208
14.66,3.05006105006,0.333506157976,0.01466,2.73748473748,0.0226418041208
14.68,3.05006105006,0.333506157976,0.01468,2.73015873016,0.0153157967948
14.7,3.33943833944,0.622883447354,0.0147,2.73015873016,0.0153157967948
14.72,3.33943833944,0.622883447354,0.01472,2.72283272283,0.00798978946881
14.74,3.73382173382,1.01726684174,0.01474,2.72283272283,0.00798978946881
14.76,3.73382173382,1.01726684174,0.01476,2.71916971917,0.00432678580581
14.78,3.39926739927,0.682712507183,0.01478,2.71916971917,0.00432678580581
14.8,3.39926739927,0.682712507183,0.0148,2.71550671551,0.000663782142802
14.82,2.8485958486,0.132040956511,0.01482,2.71550671551,0.000663782142802
14.84,2.8485958486,0.132040956511,0.01484,2.70695970696,-0.00788322640421
14.86,2.98168498168,0.2651300896,0.01486,2.70695970696,-0.00788322640421
14.88,2.98168498168,0.2651300896,0.01488,2.70207570208,-0.0127672312882
14.9,3.41636141636,0.699806524277,0.0149,2.70207570208,-0.0127672312882
14.92,3.41636141636,0.699806524277,0.01492,2.69841269841,-0.0164302349512
14.94,3.72893772894,1.01238283685,0.01494,2.69841269841,-0.0164302349512
14.96,3.72893772894,1.01238283685,0.01496,2.69352869353,-0.0213142398352
14.98,3.8021978022,1.08564291011,0.01498,2.69352869353,-0.0213142398352
15,3.8021978022,1.08564291011,0.015,2.69597069597,-0.0188722373932
15.02,3.09401709402,0.377462201932,0.01502,2.69597069597,-0.0188722373932
15.04,3.09401709402,0.377462201932,0.01504,2.71428571429,-0.000557219078199
15.06,2.51037851038,-0.206176381706,0.01506,2.71428571429,-0.000557219078199
15.08,2.51037851038,-0.206176381706,0.01508,2.72283272283,0.00798978946881
15.1,1.42368742369,-1.2928674684,0.0151,2.72283272283,0.00798978946881
15.12,1.42368742369,-1.2928674684,0.01512,2.71672771673,0.0018847833638
15.14,1.1221001221,-1.59445476998,0.01514,2.71672771673,0.0018847833638
15.16,1.1221001221,-1.59445476998,0.01516,2.71306471306,-0.0017782202992
15.18,2.20146520147,-0.515089690619,0.01518,2.71306471306,-0.0017782202992
15.2,2.20146520147,-0.515089690619,0.0152,2.72283272283,0.00798978946881
15.22,3.01709401709,0.300539125009,0.01522,2.72283272283,0.00798978946881
15.24,3.01709401709,0.300539125009,0.01524,2.71428571429,-0.000557219078199
15.26,2.47619047619,-0.240364415894,0.01526,2.71428571429,-0.000557219078199
15.28,2.47619047619,-0.240364415894,0.01528,2.69352869353,-0.0213142398352
15.3,1.63736263736,-1.07919225472,0.0153,2.69352869353,-0.0213142398352
15.32,1.63736263736,-1.07919225472,0.01532,2.69352869353,-0.0213142398352
15.34,1.69230769231,-1.02424719978,0.01534,2.69352869353,-0.0213142398352
15.36,1.69230769231,-1.02424719978,0.01536,2.70451770452,-0.0103252288462
15.38,2.32478632479,-0.391768567298,0.01538,2.70451770452,-0.0103252288462
15.4,2.32478632479,-0.391768567298,0.0154,2.69597069597,-0.0188722373932
15.42,2.78021978022,0.0636648881351,0.01542,2.69597069597,-0.0188722373932
15.44,2.78021978022,0.0636648881351,0.01544,2.6800976801,-0.0347452532662
15.46,3.29426129426,0.577706402177,0.01546,2.6800976801,-0.0347452532662
15.48,3.29426129426,0.577706402177,0.01548,2.69841269841,-0.0164302349512
15.5,3.50671550672,0.790160614631,0.0155,2.69841269841,-0.0164302349512
15.52,3.50671550672,0.790160614631,0.01552,2.73015873016,0.0153157967948
15.54,3.46764346764,0.751088575559,0.01554,2.73015873016,0.0153157967948
15.56,3.46764346764,0.751088575559,0.01556,2.72161172161,0.00676878824781
15.58,2.79242979243,0.0758749003451,0.01558,2.72161172161,0.00676878824781
15.6,2.79242979243,0.0758749003451,0.0156,2.69719169719,-0.0176512361722
15.62,2.75457875458,0.0380238624941,0.01562,2.69719169719,-0.0176512361722
15.64,2.75457875458,0.0380238624941,0.01564,2.70451770452,-0.0103252288462
15.66,3.06837606838,0.351821176291,0.01566,2.70451770452,-0.0103252288462
15.68,3.06837606838,0.351821176291,0.01568,2.71672771673,0.0018847833638
15.7,3.29426129426,0.577706402177,0.0157,2.71672771673,0.0018847833638
15.72,3.29426129426,0.577706402177,0.01572,2.70695970696,-0.00788322640421
15.74,2.74481074481,0.0282558527261,0.01574,2.70695970696,-0.00788322640421
15.76,2.74481074481,0.0282558527261,0.01576,2.68986568987,-0.0249772434982
15.78,2.33333333333,-0.383221558751,0.01578,2.68986568987,-0.0249772434982
15.8,2.33333333333,-0.383221558751,0.0158,2.68986568987,-0.0249772434982
15.82,2.82661782662,0.110062934533,0.01582,2.68986568987,-0.0249772434982
15.84,2.82661782662,0.110062934533,0.01584,2.68864468864,-0.0261982447192
15.86,3.14896214896,0.432407256877,0.01586,2.68864468864,-0.0261982447192
15.88,3.14896214896,0.432407256877,0.01588,2.68131868132,-0.0335242520452
15.9,2.56288156288,-0.153673329203,0.0159,2.68131868132,-0.0335242520452
15.92,2.56288156288,-0.153673329203,0.01592,2.67643467643,-0.0384082569292
15.94,1.98901098901,-0.727543903074,0.01594,2.67643467643,-0.0384082569292
15.96,1.98901098901,-0.727543903074,0.01596,2.69230769231,-0.0225352410562
15.98,2.30647130647,-0.410083585613,0.01598,2.69230769231,-0.0225352410562
16,2.30647130647,-0.410083585613,0.016,2.70085470085,-0.0139882325092
16.02,2.69719169719,-0.019363194893,0.01602,2.70085470085,-0.0139882325092
16.04,2.69719169719,-0.019363194893,0.01604,2.69597069597,-0.0188722373932
16.06,2.78632478632,0.0697698942401,0.01606,2.69597069597,-0.0188722373932
16.08,2.78632478632,0.0697698942401,0.01608,2.69352869353,-0.0213142398352
16.1,3.25030525031,0.533750358221,0.0161,2.69352869353,-0.0213142398352
16.12,3.25030525031,0.533750358221,0.01612,2.69963369963,-0.0152092337302
16.14,2.84493284493,0.128377952848,0.01614,2.69963369963,-0.0152092337302
16.16,2.84493284493,0.128377952848,0.01616,2.69963369963,-0.0152092337302
16.18,2.34432234432,-0.372232547762,0.01618,2.69963369963,-0.0152092337302
16.2,2.34432234432,-0.372232547762,0.0162,2.69108669109,-0.0237562422772
16.22,2.57875457875,-0.13780031333,0.01622,2.69108669109,-0.0237562422772
16.24,2.57875457875,-0.13780031333,0.01624,2.6862026862,-0.0286402471612
16.26,3.05860805861,0.342053166523,0.01626,2.6862026862,-0.0286402471612
16.28,3.05860805861,0.342053166523,0.01628,2.6862026862,-0.0286402471612
16.3,3.84981684982,1.13326195773,0.0163,2.6862026862,-0.0286402471612
16.32,3.84981684982,1.13326195773,0.01632,2.6862026862,-0.0286402471612
16.34,3.76434676435,1.04779187226,0.01634,2.6862026862,-0.0286402471612
16.36,3.76434676435,1.04779187226,0.01636,2.67643467643,-0.0384082569292
16.38,2.86813186813,0.151576976047,0.01638,2.67643467643,-0.0384082569292
16.4,2.86813186813,0.151576976047,0.0164,2.67277167277,-0.0420712605922
16.42,2.47863247863,-0.237922413452,0.01642,2.67277167277,-0.0420712605922
16.44,2.47863247863,-0.237922413452,0.01644,2.6800976801,-0.0347452532662
16.46,2.57509157509,-0.141463316993,0.01646,2.6800976801,-0.0347452532662
16.48,2.57509157509,-0.141463316993,0.01648,2.68253968254,-0.0323032508242
16.5,2.36263736264,-0.353917529447,0.0165,2.68253968254,-0.0323032508242
16.52,2.36263736264,-0.353917529447,0.01652,2.6800976801,-0.0347452532662
16.54,2.3956043956,-0.32095049648,0.01654,2.6800976801,-0.0347452532662
16.56,2.3956043956,-0.32095049648,0.01656,2.68376068376,-0.0310822496032
16.58,2.79487179487,0.0783169027871,0.01658,2.68376068376,-0.0310822496032
16.6,2.79487179487,0.0783169027871,0.0166,2.69597069597,-0.0188722373932
16.62,2.82417582418,0.107620932091,0.01662,2.69597069597,-0.0188722373932
16.64,2.82417582418,0.107620932091,0.01664,2.70207570208,-0.0127672312882
16.66,2.48107448107,-0.23548041101,0.01666,2.70207570208,-0.0127672312882
16.68,2.48107448107,-0.23548041101,0.01668,2.70451770452,-0.0103252288462
16.7,2.42857142857,-0.287983463513,0.0167,2.70451770452,-0.0103252288462
16.72,2.42857142857,-0.287983463513,0.01672,2.69597069597,-0.0188722373932
16.74,2.59584859585,-0.120706296236,0.01674,2.69597069597,-0.0188722373932
16.76,2.59584859585,-0.120706296236,0.01676,2.69352869353,-0.0213142398352
16.78,2.8547008547,0.138145962616,0.01678,2.69352869353,-0.0213142398352
16.8,2.8547008547,0.138145962616,0.0168,2.6862026862,-0.0286402471612
16.82,2.7094017094,-0.00715318268297,0.01682,2.6862026862,-0.0286402471612
16.84,2.7094017094,-0.00715318268297,0.01684,2.67765567766,-0.0371872557082
16.86,2.93772893773,0.221174045644,0.01686,2.67765567766,-0.0371872557082
16.88,2.93772893773,0.221174045644,0.01688,2.67521367521,-0.0396292581502
16.9,3.40903540904,0.692480516951,0.0169,2.67521367521,-0.0396292581502
16.92,3.40903540904,0.692480516951,0.01692,2.67765567766,-0.0371872557082
16.94,3.4652014652,0.748646573117,0.01694,2.67765567766,-0.0371872557082
16.96,3.4652014652,0.748646573117,0.01696,2.68376068376,-0.0310822496032
16.98,2.87179487179,0.15523997971,0.01698,2.68376068376,-0.0310822496032
17,2.87179487179,0.15523997971,0.017,2.68742368742,-0.0274192459402
17.02,2.12454212454,-0.592012767543,0.01702,2.68742368742,-0.0274192459402
17.04,2.12454212454,-0.592012767543,0.01704,2.68864468864,-0.0261982447192
17.06,2.49938949939,-0.217165392695,0.01706,2.68864468864,-0.0261982447192
17.08,2.49938949939,-0.217165392695,0.01708,2.69474969475,-0.0200932386142
17.1,3.08791208791,0.371357195827,0.0171,2.69474969475,-0.0200932386142
17.12,3.08791208791,0.371357195827,0.01712,2.69719169719,-0.0176512361722
17.14,2.94993894994,0.233384057854,0.01714,2.69719169719,-0.0176512361722
17.16,2.94993894994,0.233384057854,0.01716,2.69719169719,-0.0176512361722
17.18,2.69108669109,-0.025468200998,0.01718,2.69719169719,-0.0176512361722
17.2,2.69108669109,-0.025468200998,0.0172,2.69597069597,-0.0188722373932
17.22,2.49328449328,-0.2232703988,0.01722,2.69597069597,-0.0188722373932
17.24,2.49328449328,-0.2232703988,0.01724,2.69108669109,-0.0237562422772
17.26,2.31135531136,-0.405199580729,0.01726,2.69108669109,-0.0237562422772
17.28,2.31135531136,-0.405199580729,0.01728,2.69230769231,-0.0225352410562
17.3,2.34432234432,-0.372232547762,0.0173,2.69230769231,-0.0225352410562
17.32,2.34432234432,-0.372232547762,0.01732,2.69474969475,-0.0200932386142
17.34,2.87423687424,0.157681982152,0.01734,2.69474969475,-0.0200932386142
17.36,2.87423687424,0.157681982152,0.01736,2.68864468864,-0.0261982447192
17.38,3.2442002442,0.527645352116,0.01738,2.68864468864,-0.0261982447192
17.4,3.2442002442,0.527645352116,0.0174,2.68131868132,-0.0335242520452
17.42,3.18803418803,0.47147929595,0.01742,2.68131868132,-0.0335242520452
17.44,3.18803418803,0.47147929595,0.01744,2.68376068376,-0.0310822496032
17.46,2.64957264957,-0.066982242512,0.01746,2.68376068376,-0.0310822496032
17.48,2.64957264957,-0.066982242512,0.01748,2.68498168498,-0.0298612483822
17.5,2.34920634921,-0.367348542878,0.0175,2.68498168498,-0.0298612483822
17.52,2.34920634921,-0.367348542878,0.01752,2.68742368742,-0.0274192459402
17.54,2.75824175824,0.0416868661571,0.01754,2.68742368742,-0.0274192459402
17.56,2.75824175824,0.0416868661571,0.01756,2.68742368742,-0.0274192459402
17.58,3.22466422466,0.50810933258,0.01758,2.68742368742,-0.0274192459402
17.6,3.22466422466,0.50810933258,0.0176,2.69230769231,-0.0225352410562
17.62,2.89621489621,0.17966000413,0.01762,2.69230769231,-0.0225352410562
17.64,2.89621489621,0.17966000413,0.01764,2.69841269841,-0.0164302349512
17.66,2.74725274725,0.0306978551681,0.01766,2.69841269841,-0.0164302349512
17.68,2.74725274725,0.0306978551681,0.01768,2.69230769231,-0.0225352410562
17.7,2.73992673993,0.0233718478421,0.0177,2.69230769231,-0.0225352410562
17.72,2.73992673993,0.0233718478421,0.01772,2.68253968254,-0.0323032508242
17.74,3.00244200244,0.285887110357,0.01774,2.68253968254,-0.0323032508242
17.76,3.00244200244,0.285887110357,0.01776,2.68253968254,-0.0323032508242
17.78,2.9474969475,0.230942055412,0.01778,2.68253968254,-0.0323032508242
17.8,2.9474969475,0.230942055412,0.0178,2.6862026862,-0.0286402471612
17.82,2.55433455433,-0.16222033775,0.01782,2.6862026862,-0.0286402471612
17.84,2.55433455433,-0.16222033775,0.01784,2.68376068376,-0.0310822496032
17.86,2.71062271062,-0.00593218146196,0.01786,2.68376068376,-0.0310822496032
17.88,2.71062271062,-0.00593218146196,0.01788,2.68131868132,-0.0335242520452
17.9,2.52503052503,-0.191524367054,0.0179,2.68131868132,-0.0335242520452
17.92,2.52503052503,-0.191524367054,0.01792,2.68376068376,-0.0310822496032
17.94,2.24175824176,-0.474796650326,0.01794,2.68376068376,-0.0310822496032
17.96,2.24175824176,-0.474796650326,0.01796,2.68742368742,-0.0274192459402
17.98,2.57020757021,-0.146347321877,0.01798,2.68742368742,-0.0274192459402
18,2.57020757021,-0.146347321877,0.018,2.68864468864,-0.0261982447192
18.02,3.0293040293,0.312749137219,0.01802,2.68864468864,-0.0261982447192
18.04,3.0293040293,0.312749137219,0.01804,2.69230769231,-0.0225352410562
18.06,3.13431013431,0.417755242225,0.01806,2.69230769231,-0.0225352410562
18.08,3.13431013431,0.417755242225,0.01808,2.69719169719,-0.0176512361722
18.1,2.84004884005,0.123493947964,0.0181,2.69719169719,-0.0176512361722
18.12,2.84004884005,0.123493947964,0.01812,2.69841269841,-0.0164302349512
18.14,2.58852258852,-0.128032303562,0.01814,2.69841269841,-0.0164302349512
18.16,2.58852258852,-0.128032303562,0.01816,2.69352869353,-0.0213142398352
18.18,2.84615384615,0.129598954069,0.01818,2.69352869353,-0.0213142398352
18.2,2.84615384615,0.129598954069,0.0182,2.68498168498,-0.0298612483822
18.22,2.85225885226,0.135703960174,0.01822,2.68498168498,-0.0298612483822
18.24,2.85225885226,0.135703960174,0.01824,2.68376068376,-0.0310822496032
18.26,2.70695970696,-0.00959518512497,0.01826,2.68376068376,-0.0310822496032
18.28,2.70695970696,-0.00959518512497,0.01828,2.68376068376,-0.0310822496032
18.3,2.79853479853,0.0819799064501,0.0183,2.68376068376,-0.0310822496032
18.32,2.79853479853,0.0819799064501,0.01832,2.68131868132,-0.0335242520452
18.34,3.02075702076,0.304202128672,0.01834,2.68131868132,-0.0335242520452
18.36,3.02075702076,0.304202128672,0.01836,2.68498168498,-0.0298612483822
18.38,2.89133089133,0.174775999246,0.01838,2.68498168498,-0.0298612483822
18.4,2.89133089133,0.174775999246,0.0184,2.69474969475,-0.0200932386142
18.42,2.68253968254,-0.034015209545,0.01842,2.69474969475,-0.0200932386142
18.44,2.68253968254,-0.034015209545,0.01844,2.69597069597,-0.0188722373932
18.46,2.59096459096,-0.12559030112,0.01846,2.69597069597,-0.0188722373932
18.48,2.59096459096,-0.12559030112,0.01848,2.68864468864,-0.0261982447192
18.5,2.57753357753,-0.139021314551,0.0185,2.68864468864,-0.0261982447192
18.52,2.57753357753,-0.139021314551,0.01852,2.68253968254,-0.0323032508242
18.54,2.40781440781,-0.30874048427,0.01854,2.68253968254,-0.0323032508242
18.56,2.40781440781,-0.30874048427,0.01856,2.68864468864,-0.0261982447192
18.58,2.31013431013,-0.40642058195,0.01858,2.68864468864,-0.0261982447192
18.6,2.31013431013,-0.40642058195,0.0186,2.69474969475,-0.0200932386142
18.62,2.88888888889,0.172333996804,0.01862,2.69474969475,-0.0200932386142
18.64,2.88888888889,0.172333996804,0.01864,2.69597069597,-0.0188722373932
18.66,3.51404151404,0.797486621957,0.01866,2.69597069597,-0.0188722373932
18.68,3.51404151404,0.797486621957,0.01868,2.69352869353,-0.0213142398352
18.7,3.09401709402,0.377462201932,0.0187,2.69352869353,-0.0213142398352
18.72,3.09401709402,0.377462201932,0.01872,2.69474969475,-0.0200932386142
18.74,2.74725274725,0.0306978551681,0.01874,2.69474969475,-0.0200932386142
18.76,2.74725274725,0.0306978551681,0.01876,2.69841269841,-0.0164302349512
18.78,2.43223443223,-0.28432045985,0.01878,2.69841269841,-0.0164302349512
18.8,2.43223443223,-0.28432045985,0.0188,2.69719169719,-0.0176512361722
18.82,2.35897435897,-0.35758053311,0.01882,2.69719169719,-0.0176512361722
18.84,2.35897435897,-0.35758053311,0.01884,2.69597069597,-0.0188722373932
18.86,2.8485958486,0.132040956511,0.01886,2.69597069597,-0.0188722373932
18.88,2.8485958486,0.132040956511,0.01888,2.69841269841,-0.0164302349512
18.9,2.72771672772,0.0111618356321,0.0189,2.69841269841,-0.0164302349512
18.92,2.72771672772,0.0111618356321,0.01892,2.70085470085,-0.0139882325092
18.94,2.63736263736,-0.079192254722,0.01894,2.70085470085,-0.0139882325092
18.96,2.63736263736,-0.079192254722,0.01896,2.70085470085,-0.0139882325092
18.98,2.96092796093,0.244373068843,0.01898,2.70085470085,-0.0139882325092
19,2.96092796093,0.244373068843,0.019,2.69841269841,-0.0164302349512
19.02,2.93772893773,0.221174045644,0.01902,2.69841269841,-0.0164302349512
19.04,2.93772893773,0.221174045644,0.01904,2.69719169719,-0.0176512361722
19.06,2.48473748474,-0.231817407347,0.01906,2.69719169719,-0.0176512361722
19.08,2.48473748474,-0.231817407347,0.01908,2.69841269841,-0.0164302349512
19.1,2.71062271062,-0.00593218146196,0.0191,2.69841269841,-0.0164302349512
19.12,2.71062271062,-0.00593218146196,0.01912,2.69841269841,-0.0164302349512
19.14,2.99511599512,0.278561103031,0.01914,2.69841269841,-0.0164302349512
19.16,2.99511599512,0.278561103031,0.01916,2.69719169719,-0.0176512361722
19.18,2.64590964591,-0.070645246175,0.01918,2.69719169719,-0.0176512361722
19.2,2.64590964591,-0.070645246175,0.0192,2.69841269841,-0.0164302349512
19.22,2.27838827839,-0.438166613696,0.01922,2.69841269841,-0.0164302349512
19.24,2.27838827839,-0.438166613696,0.01924,2.69719169719,-0.0176512361722
19.26,2.79365079365,0.0770959015661,0.01926,2.69719169719,-0.0176512361722
19.28,2.79365079365,0.0770959015661,0.01928,2.70085470085,-0.0139882325092
19.3,3.25518925519,0.538634363105,0.0193,2.70085470085,-0.0139882325092
19.32,3.25518925519,0.538634363105,0.01932,2.7032967033,-0.0115462300672
19.34,3.08913308913,0.372578197048,0.01934,2.7032967033,-0.0115462300672
19.36,3.08913308913,0.372578197048,0.01936,2.7032967033,-0.0115462300672
19.38,2.74114774115,0.0245928490631,0.01938,2.7032967033,-0.0115462300672
19.4,2.74114774115,0.0245928490631,0.0194,2.70573870574,-0.00910422762521
19.42,2.42857142857,-0.287983463513,0.01942,2.70573870574,-0.00910422762521
19.44,2.42857142857,-0.287983463513,0.01944,2.71184371184,-0.0029992215202
19.46,2.51892551893,-0.197629373159,0.01946,2.71184371184,-0.0029992215202
19.48,2.51892551893,-0.197629373159,0.01948,2.71550671551,0.000663782142802
19.5,2.49328449328,-0.2232703988,0.0195,2.71550671551,0.000663782142802
19.52,2.49328449328,-0.2232703988,0.01952,2.71184371184,-0.0029992215202
19.54,2.7264957265,0.00994083441105,0.01954,2.71184371184,-0.0029992215202
19.56,2.7264957265,0.00994083441105,0.01956,2.70573870574,-0.00910422762521
19.58,2.92307692308,0.206522030992,0.01958,2.70573870574,-0.00910422762521
19.6,2.92307692308,0.206522030992,0.0196,2.7032967033,-0.0115462300672
19.62,2.89987789988,0.183323007793,0.01962,2.7032967033,-0.0115462300672
19.64,2.89987789988,0.183323007793,0.01964,2.70818070818,-0.00666222518321
19.66,3.10378510379,0.3872302117,0.01966,2.70818070818,-0.00666222518321
19.68,3.10378510379,0.3872302117,0.01968,2.70695970696,-0.00788322640421
19.7,2.8547008547,0.138145962616,0.0197,2.70695970696,-0.00788322640421
19.72,2.8547008547,0.138145962616,0.01972,2.70085470085,-0.0139882325092
19.74,2.63003663004,-0.086518262048,0.01974,2.70085470085,-0.0139882325092
19.76,2.63003663004,-0.086518262048,0.01976,2.70085470085,-0.0139882325092
19.78,2.87912087912,0.162565987036,0.01978,2.70085470085,-0.0139882325092
19.8,2.87912087912,0.162565987036,0.0198,2.70695970696,-0.00788322640421
19.82,2.66910866911,-0.047446222976,0.01982,2.70695970696,-0.00788322640421
19.84,2.66910866911,-0.047446222976,0.01984,2.7094017094,-0.0054412239622
19.86,2.43223443223,-0.28432045985,0.01986,2.7094017094,-0.0054412239622
19.88,2.43223443223,-0.28432045985,0.01988,2.71062271062,-0.0042202227412
19.9,2.46153846154,-0.255016430546,0.0199,2.71062271062,-0.0042202227412
19.92,2.46153846154,-0.255016430546,0.01992,2.71428571429,-0.000557219078199
19.94,2.81684981685,0.100294924765,0.01994,2.71428571429,-0.000557219078199
19.96,2.81684981685,0.100294924765,0.01996,2.71794871795,0.0031057845848
19.98,2.95115995116,0.234605059075,0.01998,2.71794871795,0.0031057845848
20,2.95115995116,0.234605059075,0.02,2.71550671551,0.000663782142802
20.02,2.6398046398,-0.07675025228,0.02002,2.71550671551,0.000663782142802
20.04,2.6398046398,-0.07675025228,0.02004,2.71306471306,-0.0017782202992
20.06,2.77167277167,0.0551178795881,0.02006,2.71306471306,-0.0017782202992
20.08,2.77167277167,0.0551178795881,0.02008,2.71428571429,-0.000557219078199
20.1,3.01709401709,0.300539125009,0.0201,2.71428571429,-0.000557219078199
20.12,3.01709401709,0.300539125009,0.02012,2.71672771673,0.0018847833638
20.14,2.97924297924,0.262688087158,0.02014,2.71672771673,0.0018847833638
20.16,2.97924297924,0.262688087158,0.02016,2.71428571429,-0.000557219078199
20.18,2.62759462759,-0.08896026449,0.02018,2.71428571429,-0.000557219078199
20.2,2.62759462759,-0.08896026449,0.0202,2.70818070818,-0.00666222518321
20.22,2.23199023199,-0.484564660094,0.02022,2.70818070818,-0.00666222518321
20.24,2.23199023199,-0.484564660094,0.02024,2.71062271062,-0.0042202227412
20.26,2.60561660562,-0.110938286468,0.02026,2.71062271062,-0.0042202227412
20.28,2.60561660562,-0.110938286468,0.02028,2.7094017094,-0.0054412239622
20.3,3.09401709402,0.377462201932,0.0203,2.7094017094,-0.0054412239622
20.32,3.09401709402,0.377462201932,0.02032,2.70451770452,-0.0103252288462
20.34,2.84371184371,0.127156951627,0.02034,2.70451770452,-0.0103252288462
20.36,2.84371184371,0.127156951627,0.02036,2.70451770452,-0.0103252288462
20.38,2.28571428571,-0.43084060637,0.02038,2.70451770452,-0.0103252288462
20.4,2.28571428571,-0.43084060637,0.0204,2.7094017094,-0.0054412239622
20.42,2.66910866911,-0.047446222976,0.02042,2.7094017094,-0.0054412239622
20.44,2.66910866911,-0.047446222976,0.02044,2.71428571429,-0.000557219078199
20.46,3.12454212454,0.407987232457,0.02046,2.71428571429,-0.000557219078199
20.48,3.12454212454,0.407987232457,0.02048,2.71062271062,-0.0042202227412
20.5,2.72283272283,0.00627783074805,0.0205,2.71062271062,-0.0042202227412
20.52,2.72283272283,0.00627783074805,0.02052,2.7094017094,-0.0054412239622
20.54,2.61538461538,-0.1011702767,0.02054,2.7094017094,-0.0054412239622
20.56,2.61538461538,-0.1011702767,0.02056,2.71428571429,-0.000557219078199
20.58,2.71062271062,-0.00593218146196,0.02058,2.71428571429,-0.000557219078199
20.6,2.71062271062,-0.00593218146196,0.0206,2.71550671551,0.000663782142802
20.62,2.63858363858,-0.077971253501,0.02062,2.71550671551,0.000663782142802
20.64,2.63858363858,-0.077971253501,0.02064,2.71062271062,-0.0042202227412
20.66,2.3601953602,-0.356359531889,0.02066,2.71062271062,-0.0042202227412
20.68,2.3601953602,-0.356359531889,0.02068,2.7094017094,-0.0054412239622
20.7,2.63736263736,-0.079192254722,0.0207,2.7094017094,-0.0054412239622
20.72,2.63736263736,-0.079192254722,0.02072,2.71550671551,0.000663782142802
20.74,3.04395604396,0.327401151871,0.02074,2.71550671551,0.000663782142802
20.76,3.04395604396,0.327401151871,0.02076,2.72039072039,0.00554778702681
20.78,2.97802197802,0.261467085937,0.02078,2.72039072039,0.00554778702681
20.8,2.97802197802,0.261467085937,0.0208,2.71916971917,0.00432678580581
20.82,2.64957264957,-0.066982242512,0.02082,2.71916971917,0.00432678580581
20.84,2.64957264957,-0.066982242512,0.02084,2.71428571429,-0.000557219078199
20.86,2.17948717949,-0.537067712597,0.02086,2.71428571429,-0.000557219078199
20.88,2.17948717949,-0.537067712597,0.02088,2.71184371184,-0.0029992215202
20.9,2.4126984127,-0.303856479386,0.0209,2.71184371184,-0.0029992215202
20.92,2.4126984127,-0.303856479386,0.02092,2.71184371184,-0.0029992215202
20.94,3.17338217338,0.456827281297,0.02094,2.71184371184,-0.0029992215202
20.96,3.17338217338,0.456827281297,0.02096,2.71062271062,-0.0042202227412
20.98,3.17704517705,0.460490284961,0.02098,2.71062271062,-0.0042202227412
21,3.17704517705,0.460490284961,0.021,2.71184371184,-0.0029992215202
21.02,2.64957264957,-0.066982242512,0.02102,2.71184371184,-0.0029992215202
21.04,2.64957264957,-0.066982242512,0.02104,2.71550671551,0.000663782142802
21.06,2.6043956044,-0.112159287689,0.02106,2.71550671551,0.000663782142802
21.08,2.6043956044,-0.112159287689,0.02108,2.71550671551,0.000663782142802
21.1,2.62026862027,-0.0962862718161,0.0211,2.71550671551,0.000663782142802
21.12,2.62026862027,-0.0962862718161,0.02112,2.71550671551,0.000663782142802
21.14,2.47619047619,-0.240364415894,0.02114,2.71550671551,0.000663782142802
21.16,2.47619047619,-0.240364415894,0.02116,2.71672771673,0.0018847833638
21.18,2.34065934066,-0.375895551425,0.02118,2.71672771673,0.0018847833638
21.2,2.34065934066,-0.375895551425,0.0212,2.71672771673,0.0018847833638
21.22,2.63247863248,-0.084076259606,0.02122,2.71672771673,0.0018847833638
21.24,2.63247863248,-0.084076259606,0.02124,2.71916971917,0.00432678580581
21.26,2.37851037851,-0.338044513574,0.02126,2.71916971917,0.00432678580581
21.28,2.37851037851,-0.338044513574,0.02128,2.72039072039,0.00554778702681
21.3,2.47130647131,-0.245248420778,0.0213,2.72039072039,0.00554778702681
21.32,2.47130647131,-0.245248420778,0.02132,2.71794871795,0.0031057845848
21.34,3.35286935287,0.636314460785,0.02134,2.71794871795,0.0031057845848
21.36,3.35286935287,0.636314460785,0.02136,2.72161172161,0.00676878824781
21.38,3.4126984127,0.696143520614,0.02138,2.72161172161,0.00676878824781
21.4,3.4126984127,0.696143520614,0.0214,2.72527472527,0.0104317919108
21.42,3.09645909646,0.379904204374,0.02142,2.72527472527,0.0104317919108
21.44,3.09645909646,0.379904204374,0.02144,2.72283272283,0.00798978946881
21.46,3.17582417582,0.45926928374,0.02146,2.72283272283,0.00798978946881
