"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.48,2.69230769231,-0.0549362672514,0.02848,2.68742368742,-0.0274192459402
28.5,2.77411477411,0.0268708145557,0.0285,2.68742368742,-0.0274192459402
28.52,2.77411477411,0.0268708145557,0.02852,2.68376068376,-0.0310822496032
28.54,2.63492063492,-0.112323324638,0.02854,2.68376068376,-0.0310822496032
28.56,2.63492063492,-0.112323324638,0.02856,2.68498168498,-0.0298612483822
28.58,2.42002442002,-0.327219539535,0.02858,2.68498168498,-0.0298612483822
28.6,2.42002442002,-0.327219539535,0.0286,2.68498168498,-0.0298612483822
28.62,2.38339438339,-0.363849576165,0.02862,2.68498168498,-0.0298612483822
28.64,2.38339438339,-0.363849576165,0.02864,2.68376068376,-0.0310822496032
28.66,2.49084249084,-0.256401468717,0.02866,2.68376068376,-0.0310822496032
28.68,2.49084249084,-0.256401468717,0.02868,2.67765567766,-0.0371872557082
28.7,2.52869352869,-0.218550430866,0.0287,2.67765567766,-0.0371872557082
28.72,2.52869352869,-0.218550430866,0.02872,2.67887667888,-0.0359662544872
28.74,2.70818070818,-0.0390632513783,0.02874,2.67887667888,-0.0359662544872
28.76,2.70818070818,-0.0390632513783,0.02876,2.68742368742,-0.0274192459402
28.78,3.06471306471,0.317469105154,0.02878,2.68742368742,-0.0274192459402
28.8,3.06471306471,0.317469105154,0.0288,2.68864468864,-0.0261982447192
28.82,3.16727716728,0.420033207718,0.02882,2.68864468864,-0.0261982447192
28.84,3.16727716728,0.420033207718,0.02884,2.6862026862,-0.0286402471612
28.86,3.1514041514,0.404160191845,0.02886,2.6862026862,-0.0286402471612
28.88,3.1514041514,0.404160191845,0.02888,2.68742368742,-0.0274192459402
28.9,3.06715506716,0.319911107596,0.0289,2.68742368742,-0.0274192459402
28.92,3.06715506716,0.319911107596,0.02892,2.69108669109,-0.0237562422772
28.94,3.03785103785,0.290607078292,0.02894,2.69108669109,-0.0237562422772
28.96,3.03785103785,0.290607078292,0.02896,2.68986568987,-0.0249772434982
28.98,2.87057387057,0.123329911015,0.02898,2.68986568987,-0.0249772434982
29,2.87057387057,0.123329911015,0.029,2.68498168498,-0.0298612483822
29.02,2.69474969475,-0.0524942648093,0.02902,2.68498168498,-0.0298612483822
29.04,2.69474969475,-0.0524942648093,0.02904,2.68131868132,-0.0335242520452
29.06,2.57020757021,-0.177036389351,0.02906,2.68131868132,-0.0335242520452
29.08,2.57020757021,-0.177036389351,0.02908,2.68376068376,-0.0310822496032
29.1,2.39316239316,-0.354081566397,0.0291,2.68376068376,-0.0310822496032
29.12,2.39316239316,-0.354081566397,0.02912,2.68742368742,-0.0274192459402
29.14,2.22222222222,-0.525021737337,0.02914,2.68742368742,-0.0274192459402
29.16,2.22222222222,-0.525021737337,0.02916,2.6862026862,-0.0286402471612
29.18,2.20268620269,-0.544557756873,0.02918,2.6862026862,-0.0286402471612
29.2,2.20268620269,-0.544557756873,0.0292,2.68376068376,-0.0310822496032
29.22,2.38827838828,-0.358965571281,0.02922,2.68376068376,-0.0310822496032
29.24,2.38827838828,-0.358965571281,0.02924,2.68253968254,-0.0323032508242
29.26,2.50183150183,-0.245412457728,0.02926,2.68253968254,-0.0323032508242
29.28,2.50183150183,-0.245412457728,0.02928,2.68131868132,-0.0335242520452
29.3,2.68864468864,-0.0585992709144,0.0293,2.68131868132,-0.0335242520452
29.32,2.68864468864,-0.0585992709144,0.02932,2.67887667888,-0.0359662544872
29.34,2.92185592186,0.174611962297,0.02934,2.67887667888,-0.0359662544872
29.36,2.92185592186,0.174611962297,0.02936,2.67765567766,-0.0371872557082
29.38,3.02808302808,0.280839068524,0.02938,2.67765567766,-0.0371872557082
29.4,3.02808302808,0.280839068524,0.0294,2.68131868132,-0.0335242520452
29.42,3.08791208791,0.340668128353,0.02942,2.68131868132,-0.0335242520452
29.44,3.08791208791,0.340668128353,0.02944,2.6862026862,-0.0286402471612
29.46,3.06471306471,0.317469105154,0.02946,2.6862026862,-0.0286402471612
29.48,3.06471306471,0.317469105154,0.02948,2.6862026862,-0.0286402471612
29.5,2.83882783883,0.0915838792688,0.0295,2.6862026862,-0.0286402471612
29.52,2.83882783883,0.0915838792688,0.02952,2.68376068376,-0.0310822496032
29.54,2.6043956044,-0.142848355163,0.02954,2.68376068376,-0.0310822496032
29.56,2.6043956044,-0.142848355163,0.02956,2.6800976801,-0.0347452532662
29.58,2.51404151404,-0.233202445518,0.02958,2.6800976801,-0.0347452532662
29.6,2.51404151404,-0.233202445518,0.0296,2.67887667888,-0.0359662544872
29.62,2.56166056166,-0.185583397898,0.02962,2.67887667888,-0.0359662544872
29.64,2.56166056166,-0.185583397898,0.02964,2.67887667888,-0.0359662544872
29.66,2.6398046398,-0.107439319754,0.02966,2.67887667888,-0.0359662544872
29.68,2.6398046398,-0.107439319754,0.02968,2.67887667888,-0.0359662544872
29.7,2.69230769231,-0.0549362672514,0.0297,2.67887667888,-0.0359662544872
29.72,2.69230769231,-0.0549362672514,0.02972,2.67887667888,-0.0359662544872
29.74,2.62759462759,-0.119649331964,0.02974,2.67887667888,-0.0359662544872
29.76,2.62759462759,-0.119649331964,0.02976,2.68376068376,-0.0310822496032
29.78,2.55921855922,-0.18802540034,0.02978,2.68376068376,-0.0310822496032
29.8,2.55921855922,-0.18802540034,0.0298,2.68376068376,-0.0310822496032
29.82,2.66666666667,-0.0805772928924,0.02982,2.68376068376,-0.0310822496032
29.84,2.66666666667,-0.0805772928924,0.02984,2.67521367521,-0.0396292581502
29.86,2.6800976801,-0.0671462794614,0.02986,2.67521367521,-0.0396292581502
29.88,2.6800976801,-0.0671462794614,0.02988,2.66910866911,-0.0457342642552
29.9,2.70818070818,-0.0390632513783,0.0299,2.66910866911,-0.0457342642552
29.92,2.70818070818,-0.0390632513783,0.02992,2.67032967033,-0.0445132630342
29.94,2.82417582418,0.0769318646168,0.02994,2.67032967033,-0.0445132630342
29.96,2.82417582418,0.0769318646168,0.02996,2.67155067155,-0.0432922618132
29.98,2.9706959707,0.223452011137,0.02998,2.67155067155,-0.0432922618132
30,2.9706959707,0.223452011137,0.03,2.67155067155,-0.0432922618132
30.02,2.94871794872,0.201473989159,,,
30.04,2.94871794872,0.201473989159,,,
30.06,2.81440781441,0.0671638548488,,,
30.08,2.81440781441,0.0671638548488,,,
30.1,2.86691086691,0.119666907352,,,
30.12,2.86691086691,0.119666907352,,,
30.14,2.663003663,-0.0842402965554,,,
30.16,2.663003663,-0.0842402965554,,,
30.18,2.54945054945,-0.197793410108,,,
30.2,2.54945054945,-0.197793410108,,,
30.22,2.6336996337,-0.113544325859,,,
30.24,2.6336996337,-0.113544325859,,,
30.26,2.78754578755,0.0403018279867,,,
30.28,2.78754578755,0.0403018279867,,,
30.3,2.75091575092,0.00367179135671,,,
30.32,2.75091575092,0.00367179135671,,,
30.34,2.59951159951,-0.147732360047,,,
30.36,2.59951159951,-0.147732360047,,,
30.38,2.6800976801,-0.0671462794614,,,
30.4,2.6800976801,-0.0671462794614,,,
30.42,2.66666666667,-0.0805772928924,,,
30.44,2.66666666667,-0.0805772928924,,,
30.46,2.77533577534,0.0280918157767,,,
30.48,2.77533577534,0.0280918157767,,,
30.5,2.8485958486,0.101351889037,,,
30.52,2.8485958486,0.101351889037,,,
30.54,2.87423687424,0.126992914678,,,
30.56,2.87423687424,0.126992914678,,,
30.58,2.8547008547,0.107456895142,,,
30.6,2.8547008547,0.107456895142,,,
30.62,2.78388278388,0.0366388243237,,,
30.64,2.78388278388,0.0366388243237,,,
30.66,2.60561660562,-0.141627353942,,,
30.68,2.60561660562,-0.141627353942,,,
30.7,2.47741147741,-0.269832482148,,,
30.72,2.47741147741,-0.269832482148,,,
30.74,2.64957264957,-0.0976713099864,,,
30.76,2.64957264957,-0.0976713099864,,,
30.78,2.84493284493,0.0976888853738,,,
30.8,2.84493284493,0.0976888853738,,,
30.82,2.80708180708,0.0598378475228,,,
30.84,2.80708180708,0.0598378475228,,,
30.86,2.76434676435,0.0171028047877,,,
30.88,2.76434676435,0.0171028047877,,,
30.9,2.74358974359,-0.0036542159693,,,
30.92,2.74358974359,-0.0036542159693,,,
30.94,2.66178266178,-0.0854612977764,,,
30.96,2.66178266178,-0.0854612977764,,,
30.98,2.52380952381,-0.22343443575,,,
31,2.52380952381,-0.22343443575,,,
31.02,2.62881562882,-0.118428330743,,,
31.04,2.62881562882,-0.118428330743,,,
31.06,2.79487179487,0.0476278353128,,,
31.08,2.79487179487,0.0476278353128,,,
31.1,2.8315018315,0.0842578719428,,,
31.12,2.8315018315,0.0842578719428,,,
31.14,2.85347985348,0.106235893921,,,
31.16,2.85347985348,0.106235893921,,,
31.18,2.75702075702,0.00977679746171,,,
31.2,2.75702075702,0.00977679746171,,,
31.22,2.66910866911,-0.0781352904504,,,
31.24,2.66910866911,-0.0781352904504,,,
31.26,2.6398046398,-0.107439319754,,,
31.28,2.6398046398,-0.107439319754,,,
31.3,2.57142857143,-0.17581538813,,,
31.32,2.57142857143,-0.17581538813,,,
31.34,2.6336996337,-0.113544325859,,,
31.36,2.6336996337,-0.113544325859,,,
31.38,2.79120879121,0.0439648316497,,,
31.4,2.79120879121,0.0439648316497,,,
31.42,2.79242979243,0.0451858328707,,,
31.44,2.79242979243,0.0451858328707,,,
31.46,2.74603174603,-0.0012122135273,,,
31.48,2.74603174603,-0.0012122135273,,,
31.5,2.67521367521,-0.0720302843454,,,
31.52,2.67521367521,-0.0720302843454,,,
31.54,2.69108669109,-0.0561572684724,,,
31.56,2.69108669109,-0.0561572684724,,,
31.58,2.7326007326,-0.0146432269583,,,
31.6,2.7326007326,-0.0146432269583,,,
31.62,2.76068376068,0.0134398011247,,,
31.64,2.76068376068,0.0134398011247,,,
31.66,2.7326007326,-0.0146432269583,,,
31.68,2.7326007326,-0.0146432269583,,,
31.7,2.76800976801,0.0207658084507,,,
31.72,2.76800976801,0.0207658084507,,,
31.74,2.81929181929,0.0720478597328,,,
31.76,2.81929181929,0.0720478597328,,,
31.78,2.73015873016,-0.0170852294003,,,
31.8,2.73015873016,-0.0170852294003,,,
31.82,2.57020757021,-0.177036389351,,,
31.84,2.57020757021,-0.177036389351,,,
31.86,2.53235653236,-0.214887427203,,,
31.88,2.53235653236,-0.214887427203,,,
31.9,2.71916971917,-0.0280742403893,,,
31.92,2.71916971917,-0.0280742403893,,,
31.94,2.85714285714,0.109898897584,,,
31.96,2.85714285714,0.109898897584,,,
31.98,2.85103785104,0.103793891479,,,
32,2.85103785104,0.103793891479,,,
32.02,2.76556776557,0.0183238060087,,,
32.04,2.76556776557,0.0183238060087,,,
32.06,2.72771672772,-0.0195272318423,,,
32.08,2.72771672772,-0.0195272318423,,,
32.1,2.65079365079,-0.0964503087654,,,
32.12,2.65079365079,-0.0964503087654,,,
32.14,2.5873015873,-0.159942372257,,,
32.16,2.5873015873,-0.159942372257,,,
32.18,2.66666666667,-0.0805772928924,,,
32.2,2.66666666667,-0.0805772928924,,,
32.22,2.83272283272,0.0854788731638,,,
32.24,2.83272283272,0.0854788731638,,,
32.26,2.79975579976,0.0525118401968,,,
32.28,2.79975579976,0.0525118401968,,,
32.3,2.64957264957,-0.0976713099864,,,
32.32,2.64957264957,-0.0976713099864,,,
32.34,2.58852258852,-0.158721371036,,,
32.36,2.58852258852,-0.158721371036,,,
32.38,2.74481074481,-0.0024332147483,,,
32.4,2.74481074481,-0.0024332147483,,,
32.42,2.86935286935,0.122108909794,,,
32.44,2.86935286935,0.122108909794,,,
32.46,2.85103785104,0.103793891479,,,
32.48,2.85103785104,0.103793891479,,,
32.5,2.73992673993,-0.0073172196323,,,
32.52,2.73992673993,-0.0073172196323,,,
32.54,2.65934065934,-0.0879033002184,,,
32.56,2.65934065934,-0.0879033002184,,,
32.58,2.663003663,-0.0842402965554,,,
32.6,2.663003663,-0.0842402965554,,,
32.62,2.61416361416,-0.133080345395,,,
32.64,2.61416361416,-0.133080345395,,,
32.66,2.61904761905,-0.128196340511,,,
32.68,2.61904761905,-0.128196340511,,,
32.7,2.78998778999,0.0427438304287,,,
32.72,2.78998778999,0.0427438304287,,,
32.74,2.82295482295,0.0757108633958,,,
32.76,2.82295482295,0.0757108633958,,,
32.78,2.73382173382,-0.0134222257373,,,
32.8,2.73382173382,-0.0134222257373,,,
32.82,2.73870573871,-0.00853822085331,,,
32.84,2.73870573871,-0.00853822085331,,,
32.86,2.71184371184,-0.0354002477153,,,
32.88,2.71184371184,-0.0354002477153,,,
32.9,2.68131868132,-0.0659252782404,,,
32.92,2.68131868132,-0.0659252782404,,,
32.94,2.77167277167,0.0244288121137,,,
32.96,2.77167277167,0.0244288121137,,,
32.98,2.73382173382,-0.0134222257373,,,
33,2.73382173382,-0.0134222257373,,,
33.02,2.6336996337,-0.113544325859,,,
33.04,2.6336996337,-0.113544325859,,,
33.06,2.69230769231,-0.0549362672514,,,
33.08,2.69230769231,-0.0549362672514,,,
33.1,2.87301587302,0.125771913457,,,
33.12,2.87301587302,0.125771913457,,,
33.14,2.71550671551,-0.0317372440523,,,
33.16,2.71550671551,-0.0317372440523,,,
33.18,2.53968253968,-0.207561419877,,,
33.2,2.53968253968,-0.207561419877,,,
33.22,2.65934065934,-0.0879033002184,,,
33.24,2.65934065934,-0.0879033002184,,,
33.26,2.70207570208,-0.0451682574833,,,
33.28,2.70207570208,-0.0451682574833,,,
33.3,2.76800976801,0.0207658084507,,,
33.32,2.76800976801,0.0207658084507,,,
33.34,2.84737484737,0.100130887816,,,
33.36,2.84737484737,0.100130887816,,,
33.38,2.84615384615,0.0989098865948,,,
33.4,2.84615384615,0.0989098865948,,,
33.42,2.69841269841,-0.0488312611463,,,
33.44,2.69841269841,-0.0488312611463,,,
33.46,2.56776556777,-0.179478391793,,,
33.48,2.56776556777,-0.179478391793,,,
33.5,2.59951159951,-0.147732360047,,,
33.52,2.59951159951,-0.147732360047,,,
33.54,2.69474969475,-0.0524942648093,,,
33.56,2.69474969475,-0.0524942648093,,,
33.58,2.80097680098,0.0537328414178,,,
33.6,2.80097680098,0.0537328414178,,,
33.62,2.80097680098,0.0537328414178,,,
33.64,2.80097680098,0.0537328414178,,,
33.66,2.66178266178,-0.0854612977764,,,
33.68,2.66178266178,-0.0854612977764,,,
33.7,2.51282051282,-0.234423446739,,,
33.72,2.51282051282,-0.234423446739,,,
33.74,2.61538461538,-0.131859344174,,,
33.76,2.61538461538,-0.131859344174,,,
33.78,2.76923076923,0.0219868096717,,,
33.8,2.76923076923,0.0219868096717,,,
33.82,2.7851037851,0.0378598255447,,,
33.84,2.7851037851,0.0378598255447,,,
33.86,2.7851037851,0.0378598255447,,,
33.88,2.7851037851,0.0378598255447,,,
33.9,2.82783882784,0.0805948682798,,,
33.92,2.82783882784,0.0805948682798,,,
33.94,2.80097680098,0.0537328414178,,,
33.96,2.80097680098,0.0537328414178,,,
33.98,2.59829059829,-0.148953361268,,,
34,2.59829059829,-0.148953361268,,,
34.02,2.48962148962,-0.257622469938,,,
34.04,2.48962148962,-0.257622469938,,,
34.06,2.62026862027,-0.12697533929,,,
34.08,2.62026862027,-0.12697533929,,,
34.1,2.75091575092,0.00367179135671,,,
34.12,2.75091575092,0.00367179135671,,,
34.14,2.77777777778,0.0305338182187,,,
34.16,2.77777777778,0.0305338182187,,,
34.18,2.82661782662,0.0793738670588,,,
34.2,2.82661782662,0.0793738670588,,,
34.22,2.74847374847,0.0012297889147,,,
34.24,2.74847374847,0.0012297889147,,,
34.26,2.60561660562,-0.141627353942,,,
34.28,2.60561660562,-0.141627353942,,,
34.3,2.57875457875,-0.168489380804,,,
34.32,2.57875457875,-0.168489380804,,,
34.34,2.66056166056,-0.0866822989974,,,
34.36,2.66056166056,-0.0866822989974,,,
34.38,2.82783882784,0.0805948682798,,,
34.4,2.82783882784,0.0805948682798,,,
34.42,2.83516483516,0.0879208756058,,,
34.44,2.83516483516,0.0879208756058,,,
34.46,2.78388278388,0.0366388243237,,,
34.48,2.78388278388,0.0366388243237,,,
34.5,2.6043956044,-0.142848355163,,,
34.52,2.6043956044,-0.142848355163,,,
34.54,2.51282051282,-0.234423446739,,,
34.56,2.51282051282,-0.234423446739,,,
34.58,2.61904761905,-0.128196340511,,,
34.6,2.61904761905,-0.128196340511,,,
34.62,2.70451770452,-0.0427262550413,,,
34.64,2.70451770452,-0.0427262550413,,,
34.66,2.79609279609,0.0488488365338,,,
34.68,2.79609279609,0.0488488365338,,,
34.7,2.76434676435,0.0171028047877,,,
34.72,2.76434676435,0.0171028047877,,,
34.74,2.72039072039,-0.0268532391683,,,
34.76,2.72039072039,-0.0268532391683,,,
34.78,2.68986568987,-0.0573782696934,,,
34.8,2.68986568987,-0.0573782696934,,,
34.82,2.68986568987,-0.0573782696934,,,
34.84,2.68986568987,-0.0573782696934,,,
34.86,2.76556776557,0.0183238060087,,,
34.88,2.76556776557,0.0183238060087,,,
34.9,2.72527472527,-0.0219692342843,,,
34.92,2.72527472527,-0.0219692342843,,,
34.94,2.58974358974,-0.157500369815,,,
34.96,2.58974358974,-0.157500369815,,,
34.98,2.64468864469,-0.10255531487,,,
35,2.64468864469,-0.10255531487,,,
35.02,2.69108669109,-0.0561572684724,,,
35.04,2.69108669109,-0.0561572684724,,,
35.06,2.58608058608,-0.161163373478,,,
35.08,2.58608058608,-0.161163373478,,,
35.1,2.66788766789,-0.0793562916714,,,
35.12,2.66788766789,-0.0793562916714,,,
35.14,2.7326007326,-0.0146432269583,,,
35.16,2.7326007326,-0.0146432269583,,,
35.18,2.67155067155,-0.0756932880084,,,
35.2,2.67155067155,-0.0756932880084,,,
35.22,2.60683760684,-0.140406352721,,,
35.24,2.60683760684,-0.140406352721,,,
35.26,2.73870573871,-0.00853822085331,,,
35.28,2.73870573871,-0.00853822085331,,,
35.3,2.83028083028,0.0830368707218,,,
35.32,2.83028083028,0.0830368707218,,,
35.34,2.76068376068,0.0134398011247,,,
35.36,2.76068376068,0.0134398011247,,,
35.38,2.64713064713,-0.100113312428,,,
35.4,2.64713064713,-0.100113312428,,,
35.42,2.60561660562,-0.141627353942,,,
35.44,2.60561660562,-0.141627353942,,,
35.46,2.67032967033,-0.0769142892294,,,
35.48,2.67032967033,-0.0769142892294,,,
35.5,2.73504273504,-0.0122012245163,,,
35.52,2.73504273504,-0.0122012245163,,,
35.54,2.87667887668,0.12943491712,,,
35.56,2.87667887668,0.12943491712,,,
35.58,2.82783882784,0.0805948682798,,,
35.6,2.82783882784,0.0805948682798,,,
35.62,2.65079365079,-0.0964503087654,,,
35.64,2.65079365079,-0.0964503087654,,,
35.66,2.55555555556,-0.191688404003,,,
35.68,2.55555555556,-0.191688404003,,,
35.7,2.52625152625,-0.220992433308,,,
35.72,2.52625152625,-0.220992433308,,,
35.74,2.52380952381,-0.22343443575,,,
35.76,2.52380952381,-0.22343443575,,,
35.78,2.60805860806,-0.1391853515,,,
35.8,2.60805860806,-0.1391853515,,,
35.82,2.6043956044,-0.142848355163,,,
35.84,2.6043956044,-0.142848355163,,,
35.86,2.52625152625,-0.220992433308,,,
35.88,2.52625152625,-0.220992433308,,,
35.9,2.56532356532,-0.181920394235,,,
35.92,2.56532356532,-0.181920394235,,,
35.94,2.66788766789,-0.0793562916714,,,
35.96,2.66788766789,-0.0793562916714,,,
35.98,2.71428571429,-0.0329582452733,,,
36,2.71428571429,-0.0329582452733,,,
36.02,2.79609279609,0.0488488365338,,,
36.04,2.79609279609,0.0488488365338,,,
36.06,2.92307692308,0.175832963518,,,
36.08,2.92307692308,0.175832963518,,,
36.1,2.89133089133,0.144086931772,,,
36.12,2.89133089133,0.144086931772,,,
36.14,2.89865689866,0.151412939098,,,
36.16,2.89865689866,0.151412939098,,,
36.18,2.89499389499,0.147749935435,,,
36.2,2.89499389499,0.147749935435,,,
36.22,2.75335775336,0.00611379379871,,,
36.24,2.75335775336,0.00611379379871,,,
36.26,2.60683760684,-0.140406352721,,,
36.28,2.60683760684,-0.140406352721,,,
36.3,2.48717948718,-0.26006447238,,,
36.32,2.48717948718,-0.26006447238,,,
36.34,2.49938949939,-0.24785446017,,,
36.36,2.49938949939,-0.24785446017,,,
36.38,2.58485958486,-0.162384374699,,,
36.4,2.58485958486,-0.162384374699,,,
36.42,2.68376068376,-0.0634832757984,,,
36.44,2.68376068376,-0.0634832757984,,,
36.46,2.61172161172,-0.135522347837,,,
36.48,2.61172161172,-0.135522347837,,,
36.5,2.60561660562,-0.141627353942,,,
36.52,2.60561660562,-0.141627353942,,,
36.54,2.66056166056,-0.0866822989974,,,
36.56,2.66056166056,-0.0866822989974,,,
36.58,2.76434676435,0.0171028047877,,,
36.6,2.76434676435,0.0171028047877,,,
36.62,2.8315018315,0.0842578719428,,,
36.64,2.8315018315,0.0842578719428,,,
36.66,2.85347985348,0.106235893921,,,
36.68,2.85347985348,0.106235893921,,,
36.7,2.85958485958,0.112340900026,,,
36.72,2.85958485958,0.112340900026,,,
36.74,2.75091575092,0.00367179135671,,,
36.76,2.75091575092,0.00367179135671,,,
36.78,2.61782661783,-0.129417341732,,,
36.8,2.61782661783,-0.129417341732,,,
36.82,2.55555555556,-0.191688404003,,,
36.84,2.55555555556,-0.191688404003,,,
36.86,2.52991452991,-0.217329429645,,,
36.88,2.52991452991,-0.217329429645,,,
36.9,2.5409035409,-0.206340418656,,,
36.92,2.5409035409,-0.206340418656,,,
36.94,2.60073260073,-0.146511358826,,,
36.96,2.60073260073,-0.146511358826,,,
36.98,2.63492063492,-0.112323324638,,,
37,2.63492063492,-0.112323324638,,,
37.02,2.70085470085,-0.0463892587043,,,
37.04,2.70085470085,-0.0463892587043,,,
37.06,2.78998778999,0.0427438304287,,,
37.08,2.78998778999,0.0427438304287,,,
37.1,2.73870573871,-0.00853822085331,,,
37.12,2.73870573871,-0.00853822085331,,,
37.14,2.6568986569,-0.0903453026604,,,
37.16,2.6568986569,-0.0903453026604,,,
37.18,2.71916971917,-0.0280742403893,,,
37.2,2.71916971917,-0.0280742403893,,,
37.22,2.74603174603,-0.0012122135273,,,
37.24,2.74603174603,-0.0012122135273,,,
37.26,2.71306471306,-0.0341792464943,,,
37.28,2.71306471306,-0.0341792464943,,,
37.3,2.71428571429,-0.0329582452733,,,
37.32,2.71428571429,-0.0329582452733,,,
37.34,2.66178266178,-0.0854612977764,,,
37.36,2.66178266178,-0.0854612977764,,,
37.38,2.64835164835,-0.0988923112074,,,
37.4,2.64835164835,-0.0988923112074,,,
37.42,2.65445665446,-0.0927873051024,,,
37.44,2.65445665446,-0.0927873051024,,,
37.46,2.65567765568,-0.0915663038814,,,
37.48,2.65567765568,-0.0915663038814,,,
37.5,2.65079365079,-0.0964503087654,,,
37.52,2.65079365079,-0.0964503087654,,,
37.54,2.76434676435,0.0171028047877,,,
37.56,2.76434676435,0.0171028047877,,,
37.58,2.82417582418,0.0769318646168,,,
37.6,2.82417582418,0.0769318646168,,,
37.62,2.69352869353,-0.0537152660304,,,
37.64,2.69352869353,-0.0537152660304,,,
37.66,2.56288156288,-0.184362396677,,,
37.68,2.56288156288,-0.184362396677,,,
37.7,2.66056166056,-0.0866822989974,,,
37.72,2.66056166056,-0.0866822989974,,,
37.74,2.72405372405,-0.0231902355053,,,
37.76,2.72405372405,-0.0231902355053,,,
37.78,2.76434676435,0.0171028047877,,,
37.8,2.76434676435,0.0171028047877,,,
37.82,2.77289377289,0.0256498133347,,,
37.84,2.77289377289,0.0256498133347,,,
37.86,2.79731379731,0.0500698377548,,,
37.88,2.79731379731,0.0500698377548,,,
37.9,2.71916971917,-0.0280742403893,,,
37.92,2.71916971917,-0.0280742403893,,,
37.94,2.6398046398,-0.107439319754,,,
37.96,2.6398046398,-0.107439319754,,,
37.98,2.65934065934,-0.0879033002184,,,
38,2.65934065934,-0.0879033002184,,,
38.02,2.64224664225,-0.104997317312,,,
38.04,2.64224664225,-0.104997317312,,,
38.06,2.78266178266,0.0354178231027,,,
38.08,2.78266178266,0.0354178231027,,,
38.1,2.74114774115,-0.0060962184113,,,
38.12,2.74114774115,-0.0060962184113,,,
38.14,2.68986568987,-0.0573782696934,,,
38.16,2.68986568987,-0.0573782696934,,,
38.18,2.68742368742,-0.0598202721354,,,
38.2,2.68742368742,-0.0598202721354,,,
38.22,2.73015873016,-0.0170852294003,,,
38.24,2.73015873016,-0.0170852294003,,,
38.26,2.68986568987,-0.0573782696934,,,
38.28,2.68986568987,-0.0573782696934,,,
38.3,2.63492063492,-0.112323324638,,,
38.32,2.63492063492,-0.112323324638,,,
38.34,2.72161172161,-0.0256322379473,,,
38.36,2.72161172161,-0.0256322379473,,,
38.38,2.79609279609,0.0488488365338,,,
38.4,2.79609279609,0.0488488365338,,,
38.42,2.84615384615,0.0989098865948,,,
38.44,2.84615384615,0.0989098865948,,,
38.46,2.76556776557,0.0183238060087,,,
38.48,2.76556776557,0.0183238060087,,,
38.5,2.61294261294,-0.134301346616,,,
38.52,2.61294261294,-0.134301346616,,,
38.54,2.60805860806,-0.1391853515,,,
38.56,2.60805860806,-0.1391853515,,,
38.58,2.61782661783,-0.129417341732,,,
38.6,2.61782661783,-0.129417341732,,,
38.62,2.60805860806,-0.1391853515,,,
38.64,2.60805860806,-0.1391853515,,,
38.66,2.7619047619,0.0146608023457,,,
38.68,2.7619047619,0.0146608023457,,,
38.7,2.87912087912,0.131876919562,,,
38.72,2.87912087912,0.131876919562,,,
38.74,2.74969474969,0.00245079013571,,,
38.76,2.74969474969,0.00245079013571,,,
38.78,2.59951159951,-0.147732360047,,,
38.8,2.59951159951,-0.147732360047,,,
38.82,2.63003663004,-0.117207329522,,,
38.84,2.63003663004,-0.117207329522,,,
38.86,2.70695970696,-0.0402842525993,,,
38.88,2.70695970696,-0.0402842525993,,,
38.9,2.77655677656,0.0293128169977,,,
38.92,2.77655677656,0.0293128169977,,,
38.94,2.79120879121,0.0439648316497,,,
38.96,2.79120879121,0.0439648316497,,,
38.98,2.73992673993,-0.0073172196323,,,
39,2.73992673993,-0.0073172196323,,,
39.02,2.70451770452,-0.0427262550413,,,
39.04,2.70451770452,-0.0427262550413,,,
39.06,2.61904761905,-0.128196340511,,,
39.08,2.61904761905,-0.128196340511,,,
39.1,2.60927960928,-0.137964350279,,,
39.12,2.60927960928,-0.137964350279,,,
39.14,2.65811965812,-0.0891243014394,,,
39.16,2.65811965812,-0.0891243014394,,,
39.18,2.75213675214,0.00489279257771,,,
39.2,2.75213675214,0.00489279257771,,,
39.22,2.75702075702,0.00977679746171,,,
39.24,2.75702075702,0.00977679746171,,,
39.26,2.75824175824,0.0109977986827,,,
39.28,2.75824175824,0.0109977986827,,,
39.3,2.71916971917,-0.0280742403893,,,
39.32,2.71916971917,-0.0280742403893,,,
39.34,2.66422466422,-0.0830192953344,,,
39.36,2.66422466422,-0.0830192953344,,,
39.38,2.63858363858,-0.108660320975,,,
39.4,2.63858363858,-0.108660320975,,,
39.42,2.72283272283,-0.0244112367263,,,
39.44,2.72283272283,-0.0244112367263,,,
39.46,2.77777777778,0.0305338182187,,,
39.48,2.77777777778,0.0305338182187,,,
39.5,2.76434676435,0.0171028047877,,,
39.52,2.76434676435,0.0171028047877,,,
39.54,2.6568986569,-0.0903453026604,,,
39.56,2.6568986569,-0.0903453026604,,,
39.58,2.59829059829,-0.148953361268,,,
39.6,2.59829059829,-0.148953361268,,,
39.62,2.64590964591,-0.101334313649,,,
39.64,2.64590964591,-0.101334313649,,,
39.66,2.69841269841,-0.0488312611463,,,
39.68,2.69841269841,-0.0488312611463,,,
39.7,2.71428571429,-0.0329582452733,,,
39.72,2.71428571429,-0.0329582452733,,,
39.74,2.75702075702,0.00977679746171,,,
39.76,2.75702075702,0.00977679746171,,,
