"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
14.42,1.67155067155,-1.08049234519,0.01442,2.71306471306,-0.0017782202992
14.44,1.67155067155,-1.08049234519,0.01444,2.70451770452,-0.0103252288462
14.46,1.35775335775,-1.39428965898,0.01446,2.70451770452,-0.0103252288462
14.48,1.35775335775,-1.39428965898,0.01448,2.70818070818,-0.00666222518321
14.5,1.0989010989,-1.65314191784,0.0145,2.70818070818,-0.00666222518321
14.52,1.0989010989,-1.65314191784,0.01452,2.72039072039,0.00554778702681
14.54,0.993894993895,-1.75814802284,0.01454,2.72039072039,0.00554778702681
14.56,0.993894993895,-1.75814802284,0.01456,2.7264957265,0.0116527931318
14.58,1.28327228327,-1.46877073346,0.01458,2.7264957265,0.0116527931318
14.6,1.28327228327,-1.46877073346,0.0146,2.73382173382,0.0189788004578
14.62,1.70207570208,-1.04996731466,0.01462,2.73382173382,0.0189788004578
14.64,1.70207570208,-1.04996731466,0.01464,2.73748473748,0.0226418041208
14.66,2.62515262515,-0.126890391585,0.01466,2.73748473748,0.0226418041208
14.68,2.62515262515,-0.126890391585,0.01468,2.73015873016,0.0153157967948
14.7,3.48962148962,0.737578472884,0.0147,2.73015873016,0.0153157967948
14.72,3.48962148962,0.737578472884,0.01472,2.72283272283,0.00798978946881
14.74,4.21611721612,1.46407419938,0.01474,2.72283272283,0.00798978946881
14.76,4.21611721612,1.46407419938,0.01476,2.71916971917,0.00432678580581
14.78,4.31868131868,1.56663830194,0.01478,2.71916971917,0.00432678580581
14.8,4.31868131868,1.56663830194,0.0148,2.71550671551,0.000663782142802
14.82,4.34432234432,1.59227932759,0.01482,2.71550671551,0.000663782142802
14.84,4.34432234432,1.59227932759,0.01484,2.70695970696,-0.00788322640421
14.86,4.3199023199,1.56785930317,0.01486,2.70695970696,-0.00788322640421
14.88,4.3199023199,1.56785930317,0.01488,2.70207570208,-0.0127672312882
14.9,3.89865689866,1.14661388192,0.0149,2.70207570208,-0.0127672312882
14.92,3.89865689866,1.14661388192,0.01492,2.69841269841,-0.0164302349512
14.94,3.4822954823,0.730252465558,0.01494,2.69841269841,-0.0164302349512
14.96,3.4822954823,0.730252465558,0.01496,2.69352869353,-0.0213142398352
14.98,2.75457875458,0.00253573784161,0.01498,2.69352869353,-0.0213142398352
15,2.75457875458,0.00253573784161,0.015,2.69597069597,-0.0188722373932
15.02,1.74114774115,-1.01089527559,0.01502,2.69597069597,-0.0188722373932
15.04,1.74114774115,-1.01089527559,0.01504,2.71428571429,-0.000557219078199
15.06,1.4188034188,-1.33323959793,0.01506,2.71428571429,-0.000557219078199
15.08,1.4188034188,-1.33323959793,0.01508,2.72283272283,0.00798978946881
15.1,1.22344322344,-1.52859979329,0.0151,2.72283272283,0.00798978946881
15.12,1.22344322344,-1.52859979329,0.01512,2.71672771673,0.0018847833638
15.14,0.721611721612,-2.03043129513,0.01514,2.71672771673,0.0018847833638
15.16,0.721611721612,-2.03043129513,0.01516,2.71306471306,-0.0017782202992
15.18,1.15018315018,-1.60185986655,0.01518,2.71306471306,-0.0017782202992
15.2,1.15018315018,-1.60185986655,0.0152,2.72283272283,0.00798978946881
15.22,2.13308913309,-0.618953883648,0.01522,2.72283272283,0.00798978946881
15.24,2.13308913309,-0.618953883648,0.01524,2.71428571429,-0.000557219078199
15.26,2.75335775336,0.00131473662061,0.01526,2.71428571429,-0.000557219078199
15.28,2.75335775336,0.00131473662061,0.01528,2.69352869353,-0.0213142398352
15.3,3.98046398046,1.22842096373,0.0153,2.69352869353,-0.0213142398352
15.32,3.98046398046,1.22842096373,0.01532,2.69352869353,-0.0213142398352
15.34,4.13919413919,1.38715112246,0.01534,2.69352869353,-0.0213142398352
15.36,4.13919413919,1.38715112246,0.01536,2.70451770452,-0.0103252288462
15.38,4.29914529915,1.54710228241,0.01538,2.70451770452,-0.0103252288462
15.4,4.29914529915,1.54710228241,0.0154,2.69597069597,-0.0188722373932
15.42,4.33211233211,1.58006931538,0.01542,2.69597069597,-0.0188722373932
15.44,4.33211233211,1.58006931538,0.01544,2.6800976801,-0.0347452532662
15.46,4.24175824176,1.48971522502,0.01546,2.6800976801,-0.0347452532662
15.48,4.24175824176,1.48971522502,0.01548,2.69841269841,-0.0164302349512
15.5,3.62881562882,0.876772612078,0.0155,2.69841269841,-0.0164302349512
15.52,3.62881562882,0.876772612078,0.01552,2.73015873016,0.0153157967948
15.54,3.18437118437,0.432328167634,0.01554,2.73015873016,0.0153157967948
15.56,3.18437118437,0.432328167634,0.01556,2.72161172161,0.00676878824781
15.58,2.45054945055,-0.301493566188,0.01558,2.72161172161,0.00676878824781
15.6,2.45054945055,-0.301493566188,0.0156,2.69719169719,-0.0176512361722
15.62,1.66544566545,-1.08659735129,0.01562,2.69719169719,-0.0176512361722
15.64,1.66544566545,-1.08659735129,0.01564,2.70451770452,-0.0103252288462
15.66,1.10500610501,-1.64703691173,0.01566,2.70451770452,-0.0103252288462
15.68,1.10500610501,-1.64703691173,0.01568,2.71672771673,0.0018847833638
15.7,1.17948717949,-1.57255583725,0.0157,2.71672771673,0.0018847833638
15.72,1.17948717949,-1.57255583725,0.01572,2.70695970696,-0.00788322640421
15.74,1.67765567766,-1.07438733908,0.01574,2.70695970696,-0.00788322640421
15.76,1.67765567766,-1.07438733908,0.01576,2.68986568987,-0.0249772434982
15.78,2.06837606838,-0.683666948361,0.01578,2.68986568987,-0.0249772434982
15.8,2.06837606838,-0.683666948361,0.0158,2.68986568987,-0.0249772434982
15.82,2.52258852259,-0.229454494149,0.01582,2.68986568987,-0.0249772434982
15.84,2.52258852259,-0.229454494149,0.01584,2.68864468864,-0.0261982447192
15.86,2.87912087912,0.127077862384,0.01586,2.68864468864,-0.0261982447192
15.88,2.87912087912,0.127077862384,0.01588,2.68131868132,-0.0335242520452
15.9,3.64224664225,0.89020362551,0.0159,2.68131868132,-0.0335242520452
15.92,3.64224664225,0.89020362551,0.01592,2.67643467643,-0.0384082569292
15.94,4.21733821734,1.4652952006,0.01594,2.67643467643,-0.0384082569292
15.96,4.21733821734,1.4652952006,0.01596,2.69230769231,-0.0225352410562
15.98,4.13431013431,1.38226711757,0.01598,2.69230769231,-0.0225352410562
16,4.13431013431,1.38226711757,0.016,2.70085470085,-0.0139882325092
16.02,4.06349206349,1.31144904675,0.01602,2.70085470085,-0.0139882325092
16.04,4.06349206349,1.31144904675,0.01604,2.69597069597,-0.0188722373932
16.06,3.77289377289,1.02085075616,0.01606,2.69597069597,-0.0188722373932
16.08,3.77289377289,1.02085075616,0.01608,2.69352869353,-0.0213142398352
16.1,3.1684981685,0.416455151761,0.0161,2.69352869353,-0.0213142398352
16.12,3.1684981685,0.416455151761,0.01612,2.69963369963,-0.0152092337302
16.14,2.64835164835,-0.103691368385,0.01614,2.69963369963,-0.0152092337302
16.16,2.64835164835,-0.103691368385,0.01616,2.69963369963,-0.0152092337302
16.18,2.68742368742,-0.0646193293135,0.01618,2.69963369963,-0.0152092337302
16.2,2.68742368742,-0.0646193293135,0.0162,2.69108669109,-0.0237562422772
16.22,2.28327228327,-0.468770733465,0.01622,2.69108669109,-0.0237562422772
16.24,2.28327228327,-0.468770733465,0.01624,2.6862026862,-0.0286402471612
16.26,1.66544566545,-1.08659735129,0.01626,2.6862026862,-0.0286402471612
16.28,1.66544566545,-1.08659735129,0.01628,2.6862026862,-0.0286402471612
16.3,1.91819291819,-0.833850098544,0.0163,2.6862026862,-0.0286402471612
16.32,1.91819291819,-0.833850098544,0.01632,2.6862026862,-0.0286402471612
16.34,2.2148962149,-0.537146801841,0.01634,2.6862026862,-0.0286402471612
16.36,2.2148962149,-0.537146801841,0.01636,2.67643467643,-0.0384082569292
16.38,2.22832722833,-0.52371578841,0.01638,2.67643467643,-0.0384082569292
16.4,2.22832722833,-0.52371578841,0.0164,2.67277167277,-0.0420712605922
16.42,2.49816849817,-0.253874518569,0.01642,2.67277167277,-0.0420712605922
16.44,2.49816849817,-0.253874518569,0.01644,2.6800976801,-0.0347452532662
16.46,2.95726495726,0.205221940528,0.01646,2.6800976801,-0.0347452532662
16.48,2.95726495726,0.205221940528,0.01648,2.68253968254,-0.0323032508242
16.5,3.29914529915,0.547102282408,0.0165,2.68253968254,-0.0323032508242
16.52,3.29914529915,0.547102282408,0.01652,2.6800976801,-0.0347452532662
16.54,3.52258852259,0.770545505851,0.01654,2.6800976801,-0.0347452532662
16.56,3.52258852259,0.770545505851,0.01656,2.68376068376,-0.0310822496032
16.58,3.81684981685,1.06480680011,0.01658,2.68376068376,-0.0310822496032
16.6,3.81684981685,1.06480680011,0.0166,2.69597069597,-0.0188722373932
16.62,3.69352869353,0.941485676792,0.01662,2.69597069597,-0.0188722373932
16.64,3.69352869353,0.941485676792,0.01664,2.70207570208,-0.0127672312882
16.66,3.16483516484,0.412792148098,0.01666,2.70207570208,-0.0127672312882
16.68,3.16483516484,0.412792148098,0.01668,2.70451770452,-0.0103252288462
16.7,3.23687423687,0.484831220137,0.0167,2.70451770452,-0.0103252288462
16.72,3.23687423687,0.484831220137,0.01672,2.69597069597,-0.0188722373932
16.74,3.08302808303,0.330985066291,0.01674,2.69597069597,-0.0188722373932
16.76,3.08302808303,0.330985066291,0.01676,2.69352869353,-0.0213142398352
16.78,2.42612942613,-0.325913590608,0.01678,2.69352869353,-0.0213142398352
16.8,2.42612942613,-0.325913590608,0.0168,2.6862026862,-0.0286402471612
16.82,2.11355311355,-0.638489903184,0.01682,2.6862026862,-0.0286402471612
16.84,2.11355311355,-0.638489903184,0.01684,2.67765567766,-0.0371872557082
16.86,2.115995116,-0.636047900742,0.01686,2.67765567766,-0.0371872557082
16.88,2.115995116,-0.636047900742,0.01688,2.67521367521,-0.0396292581502
16.9,2.0231990232,-0.728843993538,0.0169,2.67521367521,-0.0396292581502
16.92,2.0231990232,-0.728843993538,0.01692,2.67765567766,-0.0371872557082
16.94,1.86813186813,-0.883911148605,0.01694,2.67765567766,-0.0371872557082
16.96,1.86813186813,-0.883911148605,0.01696,2.68376068376,-0.0310822496032
16.98,2.50061050061,-0.251432516127,0.01698,2.68376068376,-0.0310822496032
17,2.50061050061,-0.251432516127,0.017,2.68742368742,-0.0274192459402
17.02,2.96703296703,0.214989950296,0.01702,2.68742368742,-0.0274192459402
17.04,2.96703296703,0.214989950296,0.01704,2.68864468864,-0.0261982447192
17.06,2.94505494505,0.193011928318,0.01706,2.68864468864,-0.0261982447192
17.08,2.94505494505,0.193011928318,0.01708,2.69474969475,-0.0200932386142
17.1,3.07448107448,0.322438057744,0.0171,2.69474969475,-0.0200932386142
17.12,3.07448107448,0.322438057744,0.01712,2.69719169719,-0.0176512361722
17.14,3.31257631258,0.560533295839,0.01714,2.69719169719,-0.0176512361722
17.16,3.31257631258,0.560533295839,0.01716,2.69719169719,-0.0176512361722
17.18,3.51526251526,0.763219498525,0.01718,2.69719169719,-0.0176512361722
17.2,3.51526251526,0.763219498525,0.0172,2.69597069597,-0.0188722373932
17.22,3.15506715507,0.40302413833,0.01722,2.69597069597,-0.0188722373932
17.24,3.15506715507,0.40302413833,0.01724,2.69108669109,-0.0237562422772
17.26,3.06349206349,0.311449046755,0.01726,2.69108669109,-0.0237562422772
17.28,3.06349206349,0.311449046755,0.01728,2.69230769231,-0.0225352410562
17.3,2.95848595849,0.206442941749,0.0173,2.69230769231,-0.0225352410562
17.32,2.95848595849,0.206442941749,0.01732,2.69474969475,-0.0200932386142
17.34,2.63614163614,-0.115901380596,0.01734,2.69474969475,-0.0200932386142
17.36,2.63614163614,-0.115901380596,0.01736,2.68864468864,-0.0261982447192
17.38,2.3137973138,-0.43824570294,0.01738,2.68864468864,-0.0261982447192
17.4,2.3137973138,-0.43824570294,0.0174,2.68131868132,-0.0335242520452
17.42,2.16483516484,-0.587207851902,0.01742,2.68131868132,-0.0335242520452
17.44,2.16483516484,-0.587207851902,0.01744,2.68376068376,-0.0310822496032
17.46,2.74358974359,-0.0084532731474,0.01746,2.68376068376,-0.0310822496032
17.48,2.74358974359,-0.0084532731474,0.01748,2.68498168498,-0.0298612483822
17.5,2.51526251526,-0.236780501475,0.0175,2.68498168498,-0.0298612483822
17.52,2.51526251526,-0.236780501475,0.01752,2.68742368742,-0.0274192459402
17.54,2.02808302808,-0.723959988654,0.01754,2.68742368742,-0.0274192459402
17.56,2.02808302808,-0.723959988654,0.01756,2.68742368742,-0.0274192459402
17.58,2.55677655678,-0.195266459961,0.01758,2.68742368742,-0.0274192459402
17.6,2.55677655678,-0.195266459961,0.0176,2.69230769231,-0.0225352410562
17.62,2.92673992674,0.174696910003,0.01762,2.69230769231,-0.0225352410562
17.64,2.92673992674,0.174696910003,0.01764,2.69841269841,-0.0164302349512
17.66,3.0293040293,0.277261012567,0.01766,2.69841269841,-0.0164302349512
17.68,3.0293040293,0.277261012567,0.01768,2.69230769231,-0.0225352410562
17.7,3.14041514042,0.388372123678,0.0177,2.69230769231,-0.0225352410562
17.72,3.14041514042,0.388372123678,0.01772,2.68253968254,-0.0323032508242
17.74,2.88034188034,0.128298863605,0.01774,2.68253968254,-0.0323032508242
17.76,2.88034188034,0.128298863605,0.01776,2.68253968254,-0.0323032508242
17.78,2.99511599512,0.243072978379,0.01778,2.68253968254,-0.0323032508242
17.8,2.99511599512,0.243072978379,0.0178,2.6862026862,-0.0286402471612
17.82,3.09768009768,0.345637080943,0.01782,2.6862026862,-0.0286402471612
17.84,3.09768009768,0.345637080943,0.01784,2.68376068376,-0.0310822496032
17.86,2.77411477411,0.0220717573776,0.01786,2.68376068376,-0.0310822496032
17.88,2.77411477411,0.0220717573776,0.01788,2.68131868132,-0.0335242520452
17.9,2.778998779,0.0269557622616,0.0179,2.68131868132,-0.0335242520452
17.92,2.778998779,0.0269557622616,0.01792,2.68376068376,-0.0310822496032
17.94,2.67643467643,-0.0756083403025,0.01794,2.68376068376,-0.0310822496032
17.96,2.67643467643,-0.0756083403025,0.01796,2.68742368742,-0.0274192459402
17.98,2.71916971917,-0.0328732975674,0.01798,2.68742368742,-0.0274192459402
18,2.71916971917,-0.0328732975674,0.018,2.68864468864,-0.0261982447192
18.02,2.00122100122,-0.750822015516,0.01802,2.68864468864,-0.0261982447192
18.04,2.00122100122,-0.750822015516,0.01804,2.69230769231,-0.0225352410562
18.06,2.10012210012,-0.651920916615,0.01806,2.69230769231,-0.0225352410562
18.08,2.10012210012,-0.651920916615,0.01808,2.69719169719,-0.0176512361722
18.1,2.83516483516,0.0831218184277,0.0181,2.69719169719,-0.0176512361722
18.12,2.83516483516,0.0831218184277,0.01812,2.69841269841,-0.0164302349512
18.14,2.85592185592,0.103878839185,0.01814,2.69841269841,-0.0164302349512
18.16,2.85592185592,0.103878839185,0.01816,2.69352869353,-0.0213142398352
18.18,2.70451770452,-0.0475253122194,0.01818,2.69352869353,-0.0213142398352
18.2,2.70451770452,-0.0475253122194,0.0182,2.68498168498,-0.0298612483822
18.22,2.68376068376,-0.0682823329765,0.01822,2.68498168498,-0.0298612483822
18.24,2.68376068376,-0.0682823329765,0.01824,2.68376068376,-0.0310822496032
18.26,2.75213675214,9.37353996102E-05,0.01826,2.68376068376,-0.0310822496032
18.28,2.75213675214,9.37353996102E-05,0.01828,2.68376068376,-0.0310822496032
18.3,2.89133089133,0.139287874594,0.0183,2.68376068376,-0.0310822496032
18.32,2.89133089133,0.139287874594,0.01832,2.68131868132,-0.0335242520452
18.34,3.02686202686,0.274819010125,0.01834,2.68131868132,-0.0335242520452
18.36,3.02686202686,0.274819010125,0.01836,2.68498168498,-0.0298612483822
18.38,3.21123321123,0.459190194496,0.01838,2.68498168498,-0.0298612483822
18.4,3.21123321123,0.459190194496,0.0184,2.69474969475,-0.0200932386142
18.42,2.94017094017,0.188127923434,0.01842,2.69474969475,-0.0200932386142
18.44,2.94017094017,0.188127923434,0.01844,2.69597069597,-0.0188722373932
18.46,2.72283272283,-0.0292102939044,0.01846,2.69597069597,-0.0188722373932
18.48,2.72283272283,-0.0292102939044,0.01848,2.68864468864,-0.0261982447192
18.5,2.7619047619,0.00986174516762,0.0185,2.68864468864,-0.0261982447192
18.52,2.7619047619,0.00986174516762,0.01852,2.68253968254,-0.0323032508242
18.54,2.42368742369,-0.32835559305,0.01854,2.68253968254,-0.0323032508242
18.56,2.42368742369,-0.32835559305,0.01856,2.68864468864,-0.0261982447192
18.58,2.72161172161,-0.0304312951254,0.01858,2.68864468864,-0.0261982447192
18.6,2.72161172161,-0.0304312951254,0.0186,2.69474969475,-0.0200932386142
18.62,2.7851037851,0.0330607683666,0.01862,2.69474969475,-0.0200932386142
18.64,2.7851037851,0.0330607683666,0.01864,2.69597069597,-0.0188722373932
18.66,2.24542124542,-0.506621771316,0.01866,2.69597069597,-0.0188722373932
18.68,2.24542124542,-0.506621771316,0.01868,2.69352869353,-0.0213142398352
18.7,2.29426129426,-0.457781722476,0.0187,2.69352869353,-0.0213142398352
18.72,2.29426129426,-0.457781722476,0.01872,2.69474969475,-0.0200932386142
18.74,2.442002442,-0.310040574735,0.01874,2.69474969475,-0.0200932386142
18.76,2.442002442,-0.310040574735,0.01876,2.69841269841,-0.0164302349512
18.78,2.63125763126,-0.12078538548,0.01878,2.69841269841,-0.0164302349512
18.8,2.63125763126,-0.12078538548,0.0188,2.69719169719,-0.0176512361722
18.82,2.89255189255,0.140508875815,0.01882,2.69719169719,-0.0176512361722
18.84,2.89255189255,0.140508875815,0.01884,2.69597069597,-0.0188722373932
18.86,2.86691086691,0.114867850174,0.01886,2.69597069597,-0.0188722373932
18.88,2.86691086691,0.114867850174,0.01888,2.69841269841,-0.0164302349512
18.9,2.9242979243,0.172254907561,0.0189,2.69841269841,-0.0164302349512
18.92,2.9242979243,0.172254907561,0.01892,2.70085470085,-0.0139882325092
18.94,2.93406593407,0.182022917329,0.01894,2.70085470085,-0.0139882325092
18.96,2.93406593407,0.182022917329,0.01896,2.70085470085,-0.0139882325092
18.98,2.97313797314,0.221094956401,0.01898,2.70085470085,-0.0139882325092
19,2.97313797314,0.221094956401,0.019,2.69841269841,-0.0164302349512
19.02,2.94261294261,0.190569925876,0.01902,2.69841269841,-0.0164302349512
19.04,2.94261294261,0.190569925876,0.01904,2.69719169719,-0.0176512361722
19.06,2.87667887668,0.124635859942,0.01906,2.69719169719,-0.0176512361722
19.08,2.87667887668,0.124635859942,0.01908,2.69841269841,-0.0164302349512
19.1,2.884004884,0.131961867268,0.0191,2.69841269841,-0.0164302349512
19.12,2.884004884,0.131961867268,0.01912,2.69841269841,-0.0164302349512
19.14,2.58241758242,-0.16962543432,0.01914,2.69841269841,-0.0164302349512
19.16,2.58241758242,-0.16962543432,0.01916,2.69719169719,-0.0176512361722
19.18,2.31013431013,-0.441908706603,0.01918,2.69719169719,-0.0176512361722
19.2,2.31013431013,-0.441908706603,0.0192,2.69841269841,-0.0164302349512
19.22,2.3431013431,-0.408941673636,0.01922,2.69841269841,-0.0164302349512
19.24,2.3431013431,-0.408941673636,0.01924,2.69719169719,-0.0176512361722
19.26,2.5115995116,-0.240443505138,0.01926,2.69719169719,-0.0176512361722
19.28,2.5115995116,-0.240443505138,0.01928,2.70085470085,-0.0139882325092
19.3,2.50427350427,-0.247769512464,0.0193,2.70085470085,-0.0139882325092
19.32,2.50427350427,-0.247769512464,0.01932,2.7032967033,-0.0115462300672
19.34,2.60073260073,-0.151310416005,0.01934,2.7032967033,-0.0115462300672
19.36,2.60073260073,-0.151310416005,0.01936,2.7032967033,-0.0115462300672
19.38,2.75946275946,0.00741974272562,0.01938,2.7032967033,-0.0115462300672
19.4,2.75946275946,0.00741974272562,0.0194,2.70573870574,-0.00910422762521
19.42,2.91819291819,0.166149901456,0.01942,2.70573870574,-0.00910422762521
19.44,2.91819291819,0.166149901456,0.01944,2.71184371184,-0.0029992215202
19.46,3.19291819292,0.440875176181,0.01946,2.71184371184,-0.0029992215202
19.48,3.19291819292,0.440875176181,0.01948,2.71550671551,0.000663782142802
19.5,2.99877899878,0.246735982042,0.0195,2.71550671551,0.000663782142802
19.52,2.99877899878,0.246735982042,0.01952,2.71184371184,-0.0029992215202
19.54,2.9072039072,0.155160890467,0.01954,2.71184371184,-0.0029992215202
19.56,2.9072039072,0.155160890467,0.01956,2.70573870574,-0.00910422762521
19.58,3.17338217338,0.421339156645,0.01958,2.70573870574,-0.00910422762521
19.6,3.17338217338,0.421339156645,0.0196,2.7032967033,-0.0115462300672
19.62,2.81929181929,0.0672488025547,0.01962,2.7032967033,-0.0115462300672
19.64,2.81929181929,0.0672488025547,0.01964,2.70818070818,-0.00666222518321
19.66,2.20512820513,-0.546914811609,0.01966,2.70818070818,-0.00666222518321
19.68,2.20512820513,-0.546914811609,0.01968,2.70695970696,-0.00788322640421
19.7,2.45421245421,-0.297830562525,0.0197,2.70695970696,-0.00788322640421
19.72,2.45421245421,-0.297830562525,0.01972,2.70085470085,-0.0139882325092
19.74,2.44322344322,-0.308819573514,0.01974,2.70085470085,-0.0139882325092
19.76,2.44322344322,-0.308819573514,0.01976,2.70085470085,-0.0139882325092
19.78,2.46886446886,-0.283178547873,0.01978,2.70085470085,-0.0139882325092
19.8,2.46886446886,-0.283178547873,0.0198,2.70695970696,-0.00788322640421
19.82,2.77045177045,0.0184087537146,0.01982,2.70695970696,-0.00788322640421
19.84,2.77045177045,0.0184087537146,0.01984,2.7094017094,-0.0054412239622
19.86,2.62881562882,-0.123227387922,0.01986,2.7094017094,-0.0054412239622
19.88,2.62881562882,-0.123227387922,0.01988,2.71062271062,-0.0042202227412
19.9,2.86324786325,0.111204846511,0.0199,2.71062271062,-0.0042202227412
19.92,2.86324786325,0.111204846511,0.01992,2.71428571429,-0.000557219078199
19.94,3.26251526252,0.510472245778,0.01994,2.71428571429,-0.000557219078199
19.96,3.26251526252,0.510472245778,0.01996,2.71794871795,0.0031057845848
19.98,3.10012210012,0.348079083385,0.01998,2.71794871795,0.0031057845848
20,3.10012210012,0.348079083385,0.02,2.71550671551,0.000663782142802
20.02,2.97924297924,0.227199962506,0.02002,2.71550671551,0.000663782142802
20.04,2.97924297924,0.227199962506,0.02004,2.71306471306,-0.0017782202992
20.06,2.76068376068,0.00864074394662,0.02006,2.71306471306,-0.0017782202992
20.08,2.76068376068,0.00864074394662,0.02008,2.71428571429,-0.000557219078199
20.1,2.884004884,0.131961867268,0.0201,2.71428571429,-0.000557219078199
20.12,2.884004884,0.131961867268,0.02012,2.71672771673,0.0018847833638
20.14,2.85592185592,0.103878839185,0.02014,2.71672771673,0.0018847833638
20.16,2.85592185592,0.103878839185,0.02016,2.71428571429,-0.000557219078199
20.18,2.42124542125,-0.330797595492,0.02018,2.71428571429,-0.000557219078199
20.2,2.42124542125,-0.330797595492,0.0202,2.70818070818,-0.00666222518321
20.22,2.55677655678,-0.195266459961,0.02022,2.70818070818,-0.00666222518321
20.24,2.55677655678,-0.195266459961,0.02024,2.71062271062,-0.0042202227412
20.26,2.35042735043,-0.40161566631,0.02026,2.71062271062,-0.0042202227412
20.28,2.35042735043,-0.40161566631,0.02028,2.7094017094,-0.0054412239622
20.3,2.70573870574,-0.0463043109984,0.0203,2.7094017094,-0.0054412239622
20.32,2.70573870574,-0.0463043109984,0.02032,2.70451770452,-0.0103252288462
20.34,2.93284493284,0.180801916108,0.02034,2.70451770452,-0.0103252288462
20.36,2.93284493284,0.180801916108,0.02036,2.70451770452,-0.0103252288462
20.38,2.64835164835,-0.103691368385,0.02038,2.70451770452,-0.0103252288462
20.4,2.64835164835,-0.103691368385,0.0204,2.7094017094,-0.0054412239622
20.42,2.884004884,0.131961867268,0.02042,2.7094017094,-0.0054412239622
20.44,2.884004884,0.131961867268,0.02044,2.71428571429,-0.000557219078199
20.46,2.9010989011,0.149055884362,0.02046,2.71428571429,-0.000557219078199
20.48,2.9010989011,0.149055884362,0.02048,2.71062271062,-0.0042202227412
20.5,2.57631257631,-0.175730440425,0.0205,2.71062271062,-0.0042202227412
20.52,2.57631257631,-0.175730440425,0.02052,2.7094017094,-0.0054412239622
20.54,2.51282051282,-0.239222503917,0.02054,2.7094017094,-0.0054412239622
20.56,2.51282051282,-0.239222503917,0.02056,2.71428571429,-0.000557219078199
20.58,2.45054945055,-0.301493566188,0.02058,2.71428571429,-0.000557219078199
20.6,2.45054945055,-0.301493566188,0.0206,2.71550671551,0.000663782142802
20.62,2.3663003663,-0.385742650437,0.02062,2.71550671551,0.000663782142802
20.64,2.3663003663,-0.385742650437,0.02064,2.71062271062,-0.0042202227412
20.66,2.39194139194,-0.360101624796,0.02066,2.71062271062,-0.0042202227412
20.68,2.39194139194,-0.360101624796,0.02068,2.7094017094,-0.0054412239622
20.7,2.42612942613,-0.325913590608,0.0207,2.7094017094,-0.0054412239622
20.72,2.42612942613,-0.325913590608,0.02072,2.71550671551,0.000663782142802
20.74,2.72527472527,-0.0267682914624,0.02074,2.71550671551,0.000663782142802
20.76,2.72527472527,-0.0267682914624,0.02076,2.72039072039,0.00554778702681
20.78,2.86080586081,0.108762844069,0.02078,2.72039072039,0.00554778702681
20.8,2.86080586081,0.108762844069,0.0208,2.71916971917,0.00432678580581
20.82,3.48473748474,0.732694468,0.02082,2.71916971917,0.00432678580581
20.84,3.48473748474,0.732694468,0.02084,2.71428571429,-0.000557219078199
20.86,3.83028083028,1.07823781354,0.02086,2.71428571429,-0.000557219078199
20.88,3.83028083028,1.07823781354,0.02088,2.71184371184,-0.0029992215202
20.9,3.82783882784,1.0757958111,0.0209,2.71184371184,-0.0029992215202
20.92,3.82783882784,1.0757958111,0.02092,2.71184371184,-0.0029992215202
20.94,3.73015873016,0.978115713422,0.02094,2.71184371184,-0.0029992215202
20.96,3.73015873016,0.978115713422,0.02096,2.71062271062,-0.0042202227412
20.98,3.49450549451,0.742462477768,0.02098,2.71062271062,-0.0042202227412
21,3.49450549451,0.742462477768,0.021,2.71184371184,-0.0029992215202
21.02,3.3663003663,0.614257349563,0.02102,2.71184371184,-0.0029992215202
21.04,3.3663003663,0.614257349563,0.02104,2.71550671551,0.000663782142802
21.06,3.10378510379,0.351742087048,0.02106,2.71550671551,0.000663782142802
21.08,3.10378510379,0.351742087048,0.02108,2.71550671551,0.000663782142802
21.1,2.35409035409,-0.397952662647,0.0211,2.71550671551,0.000663782142802
21.12,2.35409035409,-0.397952662647,0.02112,2.71550671551,0.000663782142802
21.14,1.78144078144,-0.970602235296,0.02114,2.71550671551,0.000663782142802
21.16,1.78144078144,-0.970602235296,0.02116,2.71672771673,0.0018847833638
21.18,1.62271062271,-1.12933239403,0.02118,2.71672771673,0.0018847833638
21.2,1.62271062271,-1.12933239403,0.0212,2.71672771673,0.0018847833638
21.22,1.59462759463,-1.15741542211,0.02122,2.71672771673,0.0018847833638
21.24,1.59462759463,-1.15741542211,0.02124,2.71916971917,0.00432678580581
21.26,1.64346764347,-1.10857537327,0.02126,2.71916971917,0.00432678580581
21.28,1.64346764347,-1.10857537327,0.02128,2.72039072039,0.00554778702681
21.3,1.80952380952,-0.942519207213,0.0213,2.72039072039,0.00554778702681
21.32,1.80952380952,-0.942519207213,0.02132,2.71794871795,0.0031057845848
21.34,2.52136752137,-0.23067549537,0.02134,2.71794871795,0.0031057845848
21.36,2.52136752137,-0.23067549537,0.02136,2.72161172161,0.00676878824781
21.38,2.84126984127,0.0892268245327,0.02138,2.72161172161,0.00676878824781
21.4,2.84126984127,0.0892268245327,0.0214,2.72527472527,0.0104317919108
21.42,3.35286935287,0.600826336132,0.02142,2.72527472527,0.0104317919108
21.44,3.35286935287,0.600826336132,0.02144,2.72283272283,0.00798978946881
21.46,3.76434676435,1.01230374761,0.02146,2.72283272283,0.00798978946881
